ax,ay,az,gx,gy,gz,left_click,right_click
-0.0984,0.0686,1.0168,1.0687,7.3511,3.5649,0,0,0
-0.1021,0.0771,1.0063,0.5267,7.6031,3.0076,0,0,0
-0.0981,0.0713,0.9875,-0.4046,7.0229,1.8397,0,0,0
-0.1045,0.0647,0.9839,-0.9466,5.1298,0.9618,0,0,0
-0.1123,0.0691,0.9941,-0.9313,3.6489,0.5649,0,0,0
-0.1106,0.0662,1.0002,-1.3817,3.0458,0.8092,0,0,0
-0.1067,0.0708,1.0249,-1.5573,3.1985,0.1832,0,0,0
-0.1013,0.0769,1.0249,-0.8321,4.0458,-0.6107,0,0,0
-0.0967,0.0837,1.0164,-0.5649,4.0916,-2.2214,0,0,0
-0.1018,0.0706,1.0208,-1.0458,3.5115,-4.1374,0,0,0
-0.1123,0.0742,1.0291,-1.084,3.4504,-4.9847,0,0,0
-0.113,0.0596,1.0364,-1.4427,3.7786,-5.4351,0,0,0
-0.1089,0.0627,1.0359,-1.8855,4.7405,-5.1527,0,0,0
-0.1072,0.0657,1.0415,-2.145,5.4198,-4.8931,0,0,0
-0.1033,0.073,1.0508,-1.8473,6.1527,-6.2137,0,0,0
-0.1067,0.0691,1.0588,-1.4656,7.4733,-8.0305,0,0,0
-0.0999,0.0635,1.071,-0.8473,10.2977,-8.2977,0,0,0
-0.1182,0.0776,1.0713,-0.7939,12.229,-9.2061,0,0,0
-0.1238,0.0637,1.0396,0.3282,12.6718,-10.084,0,0,0
-0.1174,0.0601,1.0276,1.1374,12.4504,-10.5954,0,0,0
-0.126,0.0559,1.0269,0.9924,11.9924,-10.7099,0,0,0
-0.1287,0.0481,1.0261,0.7481,12.1374,-10.9771,0,0,0
-0.1362,0.0513,1.0266,0.6031,12.5878,-10.855,0,0,0
-0.1431,0.0466,1.0249,0.374,13.2137,-10.8092,0,0,0
-0.1453,0.0481,1.0188,0.5954,13.5038,-10.2443,0,0,0
-0.1533,0.0513,1.0032,1.7023,13.5191,-10.374,0,0,0
-0.1497,0.0535,0.988,1.8397,12.2595,-10.2061,0,0,0
-0.1526,0.0557,0.9644,1.6489,10.2443,-10.3206,0,0,0
-0.1575,0.0503,0.9653,1.5191,7.1527,-10.1145,0,0,0
-0.1594,0.042,0.9739,0.8015,4.7557,-10.0229,0,0,0
-0.1604,0.0452,0.9675,0.3206,2.7481,-9.7176,0,0,0
-0.1619,0.0476,0.9734,0.1527,1.5725,-9.1603,0,0,0
-0.158,0.052,0.981,-0.4351,0.6031,-9.084,0,0,0
-0.1636,0.0515,0.9697,-0.8244,-0.3206,-9.0305,0,0,0
-0.1548,0.0496,0.9697,-1.0916,-2.0229,-9.4275,0,0,0
-0.1499,0.0491,0.9629,-0.7863,-4.2443,-8.9466,0,0,0
-0.1482,0.0632,0.9705,-1.3588,-7.1603,-9.1908,0,0,0
-0.144,0.0742,0.9827,-2.0076,-8.5802,-9.9924,0,0,0
-0.1438,0.0774,0.99,-3.084,-9.3282,-11.5878,0,0,0
-0.1313,0.0786,0.9878,-3.4809,-10.0153,-12.626,0,0,0
-0.1318,0.0774,0.9846,-4.313,-11.0305,-14.2519,0,0,0
-0.1345,0.072,0.9851,-5.8168,-12.1908,-15.374,0,0,0
-0.1404,0.0552,0.9905,-5.7099,-13.1221,-16.3053,0,0,0
-0.1516,0.0403,1.0044,-7.2366,-13.5649,-16.0382,0,0,0
-0.1509,0.0208,1.0024,-7.855,-13.8473,-14.1374,0,0,0
-0.1533,0.021,0.9917,-8.313,-13.8626,-11.6565,0,0,0
-0.1443,0.0151,0.9956,-8.2901,-14.8931,-9.9771,0,0,0
-0.1387,0.0237,0.9895,-7.8397,-15.9847,-9.1756,0,0,0
-0.1423,0.0317,0.9893,-8.0763,-17.4046,-8.9771,0,0,0
-0.1409,0.0254,0.9932,-7.7023,-17.9466,-8.9389,0,0,0
-0.1257,0.0168,0.9924,-6.9924,-18.4198,-8.4656,0,0,0
-0.1287,0.0073,0.999,-6.9924,-19.5725,-7.6489,0,0,0
-0.1306,-0.0034,1.0139,-5.9313,-20.3893,-6.8473,0,0,0
-0.1318,-0.0249,1.0305,-3.8397,-20.6031,-4.4351,0,0,0
-0.1282,-0.019,1.0491,-3.6107,-19.0153,-1.8321,0,0,0
-0.1191,-0.0112,1.0376,-3.8321,-17.9618,1.1069,0,0,0
-0.1077,0.0078,1.0317,-4.0534,-16.7939,2.1603,0,0,0
-0.0964,0.0154,1.0168,-4.3817,-17.3435,2.1221,0,0,0
-0.0938,0.0176,1.0139,-4.0611,-18.7557,1.7099,0,0,0
-0.0913,0.0127,0.9963,-3.8931,-20.2443,1.3359,0,0,0
-0.0977,0.0051,1.022,-4.4275,-22.0382,1.4351,0,0,0
-0.0901,-0.0083,1.0349,-5.0916,-22.8092,2.2672,0,0,0
-0.0911,-0.0168,1.0479,-5.7939,-22.0687,4.2137,0,0,0
-0.0952,-0.0286,1.0508,-6.458,-20.9847,7.1985,0,0,0
-0.0872,-0.0225,1.0515,-5.771,-19.8244,9.9695,0,0,0
-0.0806,-0.0286,1.0476,-4.8931,-20.0382,12.0687,0,0,0
-0.0752,-0.0164,1.0452,-4.0,-20.2824,14.0534,0,0,0
-0.0671,-0.0044,1.0564,-2.5954,-20.1603,14.9237,0,0,0
-0.0625,0.0029,1.0598,-1.3435,-19.313,15.2595,0,0,0
-0.0637,0.0007,1.0564,-1.0458,-18.5573,15.4885,0,0,0
-0.0449,0.0002,1.0508,-0.084,-16.9466,16.0305,0,0,0
-0.0425,0.0095,1.0542,-0.2595,-16.2061,16.5114,0,0,0
-0.05,0.0081,1.0491,-0.7099,-15.2901,16.771,0,0,0
-0.0405,0.0044,1.0466,-0.8626,-15.0382,18.2595,0,0,0
-0.0459,0.009,1.0403,-1.4427,-15.3282,19.3053,0,0,0
-0.0459,0.0149,1.0347,-1.6565,-15.229,20.0763,0,0,0
-0.0269,0.0078,1.0286,-1.4504,-14.8321,21.3817,0,0,0
-0.019,0.0193,1.032,-0.7099,-14.0534,22.2443,0,0,0
-0.0293,0.0161,1.0305,-0.9008,-13.9542,21.9618,0,0,0
-0.0259,0.0151,1.0298,-1.4122,-14.145,22.771,0,0,0
-0.031,0.0139,1.0491,-1.3206,-14.0076,23.9771,0,0,0
-0.0186,0.0149,1.0679,-1.4351,-12.1832,24.9313,0,0,0
-0.0115,0.0168,1.0696,-0.7405,-9.7634,25.9695,0,0,0
-0.0059,0.0295,1.0708,-0.1145,-6.9313,26.4122,0,0,0
-0.0005,0.0452,1.0593,1.0992,-5.1374,26.1985,0,0,0
0.0068,0.0608,1.0476,1.5802,-4.7405,24.916,0,0,0
0.0125,0.074,1.0576,1.4504,-4.3588,22.7099,0,0,0
0.019,0.0823,1.0708,1.5649,-3.5954,19.542,0,0,0
0.0229,0.0881,1.0735,1.6107,-1.5649,17.0229,0,0,0
0.022,0.0869,1.0828,0.771,0.687,14.3664,0,0,0
0.0149,0.0698,1.0752,0.145,2.9466,12.2443,0,0,0
0.0081,0.0566,1.0664,-0.7634,4.7405,11.3588,0,0,0
-0.0073,0.0496,1.0557,-2.1221,6.4275,11.5725,0,0,0
-0.0024,0.0413,1.0542,-3.9237,7.9771,12.3511,0,0,0
-0.0078,0.04,1.071,-5.2901,10.5954,13.1145,0,0,0
-0.002,0.0298,1.0642,-5.5038,12.2901,13.7252,0,0,0
-0.0234,0.0425,1.0715,-5.5649,14.084,13.229,0,0,0
-0.0183,0.0308,1.0388,-3.5038,14.6336,13.4962,0,0,0
-0.0261,0.0352,1.0332,-3.6641,13.8397,13.626,0,0,0
-0.0337,0.0269,1.0134,-3.1832,13.1985,13.7405,0,0,0
-0.0249,0.03,1.0146,-3.8015,11.2595,14.4427,0,0,0
-0.0286,0.0278,1.0342,-4.2824,10.2672,14.2214,0,0,0
-0.0403,0.03,1.0432,-3.8168,10.916,14.0687,0,0,0
-0.0393,0.021,1.042,-3.7634,12.4427,13.9466,0,0,0
-0.0325,0.0334,1.0354,-6.0534,13.4198,14.5191,0,0,0
-0.0288,0.0398,1.0242,-6.7405,14.8626,14.3282,0,0,0
-0.0332,0.0425,1.0332,-8.5115,15.4885,12.9924,0,0,0
-0.0308,0.0466,1.0161,-7.771,14.4885,11.8244,0,0,0
-0.0437,0.0403,1.0151,-7.0687,13.1069,10.458,0,0,0
-0.0403,0.0466,1.0259,-4.2137,11.3359,9.0763,0,0,0
-0.0371,0.0461,1.0393,-0.5573,9.916,7.7252,0,0,0
-0.0405,0.0591,1.0532,1.3588,9.6489,5.3664,0,0,0
-0.0464,0.0549,1.0583,4.1679,10.2595,3.7252,0,0,0
-0.0498,0.0527,1.054,5.3511,11.8168,2.6794,0,0,0
-0.0518,0.0596,1.0461,5.229,13.0382,1.9847,0,0,0
-0.0481,0.0659,1.0244,4.9313,13.2214,1.8092,0,0,0
-0.0476,0.0759,1.0315,3.6489,12.9695,-0.1756,0,0,0
-0.0435,0.0813,1.0515,3.1603,12.6565,-2.5954,0,0,0
-0.0566,0.0842,1.0759,3.6794,14.7176,-5.3359,0,0,0
-0.0649,0.0825,1.0842,4.4351,17.2977,-7.4885,0,0,0
-0.0596,0.0684,1.0598,5.7405,19.8473,-8.0534,0,0,0
-0.064,0.0667,1.041,5.7328,21.0382,-8.2748,0,0,0
-0.0669,0.0662,1.0281,6.687,20.6947,-8.6489,0,0,0
-0.0779,0.0701,1.0312,7.9695,19.1069,-9.7099,0,0,0
-0.0837,0.0786,1.0498,9.4122,18.1298,-11.1985,0,0,0
-0.0796,0.0769,1.0742,9.2519,19.5725,-13.1069,0,0,0
-0.0857,0.0747,1.0911,10.0992,22.9237,-14.7252,0,0,0
-0.0879,0.0642,1.0664,10.916,26.3664,-15.6107,0,0,0
-0.0938,0.0649,1.0249,9.8015,28.1527,-16.0534,0,0,0
-0.104,0.0671,0.9941,7.7557,27.3969,-16.3664,0,0,0
-0.1108,0.0696,0.9729,6.6489,24.687,-17.4198,0,0,0
-0.1189,0.0732,0.9807,5.3359,21.4809,-18.8092,0,0,0
-0.1199,0.0649,1.0024,5.5802,19.3053,-19.9313,0,0,0
-0.1321,0.0632,0.9932,6.0916,18.1374,-21.0458,0,0,0
-0.1357,0.0579,1.0,6.2595,17.5496,-21.5954,0,0,0
-0.1345,0.0588,0.9932,6.2443,17.6412,-22.1221,0,0,0
-0.155,0.062,0.9871,5.9084,17.687,-22.7099,0,0,0
-0.1575,0.0527,0.9687,4.626,16.229,-22.5496,0,0,0
-0.1531,0.05,0.9741,3.0916,14.084,-21.1069,0,0,0
-0.1562,0.0574,0.9658,2.1603,12.6107,-20.5649,0,0,0
-0.1597,0.0601,0.9668,1.5267,11.5115,-20.229,0,0,0
-0.1621,0.0601,0.9617,0.7481,9.8702,-20.4809,0,0,0
-0.1641,0.0554,0.9409,0.2977,7.2137,-20.4809,0,0,0
-0.1658,0.0527,0.938,0.4656,3.4885,-20.1374,0,0,0
-0.1731,0.0518,0.9421,0.5344,-0.2824,-19.8244,0,0,0
-0.1707,0.0469,0.9478,-0.1756,-3.542,-19.0305,0,0,0
-0.1697,0.0469,0.9558,-1.1756,-5.3893,-18.3588,0,0,0
-0.1655,0.0405,0.9622,-1.6565,-6.8244,-17.0076,0,0,0
-0.1675,0.0376,0.9724,-3.1908,-8.2748,-16.4656,0,0,0
-0.1726,0.0364,0.9871,-5.0916,-9.4351,-15.9618,0,0,0
-0.1746,0.0259,0.9968,-5.6031,-9.4427,-14.9847,0,0,0
-0.1719,0.0212,0.9807,-4.5878,-10.4046,-13.1756,0,0,0
-0.168,0.0181,0.9861,-5.2137,-11.5649,-11.4504,0,0,0
-0.1738,0.0168,0.9883,-5.3282,-12.7557,-9.6641,0,0,0
-0.1682,0.0288,0.9824,-5.9924,-13.9542,-8.5191,0,0,0
-0.1572,0.0286,0.9817,-6.1985,-15.0611,-8.1069,0,0,0
-0.1533,0.0352,0.9907,-6.1298,-16.5191,-7.9237,0,0,0
-0.1492,0.0366,1.0049,-6.145,-17.7481,-8.0916,0,0,0
-0.146,0.0308,1.0066,-6.5649,-17.5114,-8.0916,0,0,0
-0.1462,0.0273,1.0171,-7.6031,-17.3969,-7.6565,0,0,0
-0.147,0.01,1.0142,-6.916,-16.5802,-6.6183,0,0,0
-0.1516,0.0085,1.0112,-7.1374,-16.5802,-5.0916,0,0,0
-0.1433,-0.0005,1.0127,-6.9237,-16.916,-2.8168,0,0,0
-0.1387,0.0005,1.0098,-6.7023,-17.6565,-0.1603,0,0,0
-0.1399,-0.0017,1.0112,-8.2366,-18.6031,1.6107,0,0,0
-0.137,-0.0046,1.0242,-8.084,-18.4351,3.4198,0,0,0
-0.1328,-0.0081,1.0317,-8.5267,-18.3817,5.2061,0,0,0
-0.1282,-0.0098,1.0305,-8.0611,-18.4504,7.229,0,0,0
-0.1255,-0.0183,1.0332,-7.8702,-18.3435,9.0687,0,0,0
-0.1189,-0.0159,1.0374,-6.1985,-18.3282,11.4962,0,0,0
-0.1191,-0.0183,1.0593,-5.1069,-18.0611,13.0992,0,0,0
-0.1162,-0.0129,1.0635,-4.0687,-15.8244,15.0611,0,0,0
-0.1091,-0.0132,1.0562,-3.7939,-13.8855,16.9771,0,0,0
-0.1008,0.0012,1.0396,-3.4733,-12.6183,18.9695,0,0,0
-0.093,0.0049,1.0188,-4.3282,-12.6183,20.1145,0,0,0
-0.0879,0.0112,1.0132,-4.5725,-13.5115,21.0916,0,0,0
-0.0813,0.0117,1.0203,-4.8168,-15.084,21.4809,0,0,0
-0.084,0.0112,1.0286,-5.0,-16.0687,21.7863,0,0,0
-0.0991,-0.012,1.0566,-5.1832,-15.3969,23.0,0,0,0
-0.0979,-0.0313,1.0449,-4.084,-13.4733,26.3817,0,0,0
-0.0906,-0.0217,1.0347,-2.542,-12.7252,30.4809,0,0,0
-0.0793,0.0085,1.03,-1.6718,-12.8473,32.8702,0,0,0
-0.062,0.0288,1.0234,-1.7176,-13.8779,32.542,0,0,0
-0.0544,0.0378,1.03,-0.8092,-14.5115,31.1298,0,0,0
-0.0518,0.0374,1.0427,-0.4504,-14.5115,29.9771,0,0,0
-0.0513,0.052,1.0508,-0.0076,-13.7252,29.6412,0,0,0
-0.0408,0.0674,1.0664,-0.3969,-11.1679,28.9847,0,0,0
-0.0229,0.0813,1.0647,-0.8473,-8.7176,27.4046,0,0,0
-0.0161,0.0884,1.0676,-1.8855,-6.374,24.6718,0,0,0
-0.0173,0.0803,1.0801,-1.855,-5.2137,21.9542,0,0,0
-0.0232,0.084,1.0952,-1.626,-3.3206,20.1221,0,0,0
-0.0261,0.0901,1.1152,-0.9847,-0.542,18.7557,0,0,0
-0.0254,0.0964,1.1218,0.1221,3.0,17.1603,0,0,0
-0.02,0.106,1.1145,1.1832,6.2977,14.9313,0,0,0
-0.0149,0.1138,1.1084,2.687,9.1221,12.0458,0,0,0
-0.0159,0.1292,1.1062,3.8473,11.2977,8.0763,0,0,0
-0.0217,0.1365,1.0901,4.7176,14.3893,3.5267,0,0,0
-0.0142,0.1292,1.0881,5.0076,16.3969,-1.1832,0,0,0
-0.0212,0.1152,1.0833,4.7099,17.8473,-5.6489,0,0,0
-0.0261,0.1165,1.0854,5.084,19.4427,-9.4733,0,0,0
-0.0513,0.113,1.0942,3.7939,21.5573,-13.8931,0,0,0
-0.0488,0.0757,1.0957,5.6794,24.5649,-14.6947,0,0,0
-0.0674,0.0601,1.0786,5.4656,26.8779,-14.7939,0,0,0
-0.0776,0.0386,1.0806,5.4885,28.6336,-13.4656,0,0,0
-0.0911,0.0322,1.0659,5.7634,29.9466,-11.8397,0,0,0
-0.0979,0.0383,1.0476,5.5649,31.2672,-10.2137,0,0,0
-0.1003,0.0461,1.0303,4.6565,32.7481,-8.9008,0,0,0
-0.1038,0.0557,1.0093,3.0611,32.9618,-8.8015,0,0,0
-0.1106,0.0461,1.0039,1.7481,32.5725,-9.5649,0,0,0
-0.1287,0.0356,1.0051,-0.4122,31.6183,-9.8397,0,0,0
-0.1436,-0.0029,1.0007,-1.6947,31.2443,-7.7252,0,0,0
-0.1655,-0.0271,0.9873,-2.9084,30.3511,-3.313,0,0,0
-0.1787,-0.05,0.9634,-6.5954,29.7099,2.6947,0,0,0
-0.1772,-0.0361,0.9702,-11.4962,28.4656,9.8626,0,0,0
-0.1396,-0.0081,0.9719,-16.7557,29.3053,14.3511,0,0,0
-0.165,0.0466,0.9668,-18.6641,28.2824,16.374,0,0,0
-0.1624,0.0769,0.9702,-19.0305,26.8626,15.3435,0,0,0
-0.1494,0.0947,0.9658,-17.1985,23.4122,11.8931,0,0,0
-0.144,0.1047,0.9729,-14.3053,20.1985,6.3511,0,0,0
-0.1555,0.0967,0.9834,-9.7786,17.4275,0.5649,0,0,0
-0.1533,0.0854,0.9873,-4.8473,16.0229,-3.9008,0,0,0
-0.1848,0.0728,0.9722,-0.542,12.9771,-6.8092,0,0,0
-0.1853,0.0664,0.9651,3.6489,10.2366,-8.5878,0,0,0
-0.1865,0.0596,0.9663,6.5038,8.1985,-9.9618,0,0,0
-0.1865,0.0571,0.9724,7.5954,7.0153,-11.2748,0,0,0
-0.1897,0.0479,0.9768,6.4351,6.084,-12.1298,0,0,0
-0.1919,0.0427,0.97,4.9695,5.7634,-11.8779,0,0,0
-0.1926,0.0183,0.9875,1.5267,5.6336,-11.0534,0,0,0
-0.2209,0.0056,1.0112,0.1985,5.4656,-9.3969,0,0,0
-0.196,-0.0017,1.0264,-0.7863,7.1374,-5.771,0,0,0
-0.2161,0.0164,1.0181,-1.1756,8.1603,-2.5191,0,0,0
-0.2117,0.0286,1.0071,-0.7405,8.9466,0.0382,0,0,0
-0.1865,0.043,1.0005,0.4809,8.7405,-0.4504,0,0,0
-0.1902,0.073,0.99,1.9542,7.2214,-2.1069,0,0,0
-0.1931,0.0706,0.9856,2.7786,5.1908,-5.2748,0,0,0
-0.199,0.0708,0.9714,3.1832,2.7481,-7.2595,0,0,0
-0.2017,0.062,0.9839,2.855,1.0076,-8.4275,0,0,0
-0.2034,0.063,0.9934,2.1679,0.4962,-8.855,0,0,0
-0.1985,0.0698,0.9995,0.9695,1.3664,-9.0763,0,0,0
-0.1938,0.0718,0.9995,-0.7328,2.458,-9.5267,0,0,0
-0.1956,0.0791,0.9929,-1.8168,2.0611,-10.5954,0,0,0
-0.1975,0.0806,0.9773,-1.374,0.7328,-12.7023,0,0,0
-0.197,0.0701,0.968,-0.4427,-1.2901,-14.0382,0,0,0
-0.1909,0.0769,0.9673,0.3588,-3.6718,-15.1374,0,0,0
-0.1909,0.0767,0.9814,0.3893,-5.1985,-17.145,0,0,0
-0.188,0.083,0.9849,0.6336,-6.229,-18.8397,0,0,0
-0.1819,0.082,0.9866,0.0611,-6.8702,-20.313,0,0,0
-0.186,0.0776,1.0083,-1.0763,-7.3817,-21.8855,0,0,0
-0.1912,0.0833,1.0146,-1.0916,-6.6794,-23.9695,0,0,0
-0.1829,0.0583,1.0259,-1.7099,-5.1527,-24.9847,0,0,0
-0.1865,0.0442,1.0312,-2.5802,-3.8702,-24.8168,0,0,0
-0.2012,0.0325,1.0408,-1.7481,-2.5649,-24.3817,0,0,0
-0.2,0.0166,1.0269,-0.6412,-1.7634,-22.7252,0,0,0
-0.2048,0.0208,1.0193,0.2214,-1.7786,-21.084,0,0,0
-0.2007,0.031,1.0042,1.0534,-2.3511,-19.6336,0,0,0
-0.1948,0.0415,0.9895,2.1908,-3.2214,-19.2672,0,0,0
-0.1899,0.0515,0.9712,2.7099,-4.5573,-19.6718,0,0,0
-0.1907,0.0557,0.9648,3.2443,-7.1908,-20.8702,0,0,0
-0.1904,0.0579,0.9534,2.1832,-9.4809,-22.6412,0,0,0
-0.1917,0.0437,0.9497,0.855,-11.3893,-23.8626,0,0,0
-0.1997,0.0266,0.9614,-1.3359,-13.2137,-23.5344,0,0,0
-0.2012,0.0071,0.959,-2.084,-14.5038,-22.4122,0,0,0
-0.2107,-0.0125,0.9521,-3.4504,-16.5725,-20.145,0,0,0
-0.2078,-0.021,0.9529,-4.6641,-18.9466,-16.6718,0,0,0
-0.2124,-0.0256,0.9573,-7.3282,-20.7939,-13.2824,0,0,0
-0.2075,-0.0154,0.9724,-9.0,-21.8473,-10.0534,0,0,0
-0.2,-0.0125,0.9736,-10.1527,-21.9542,-7.1145,0,0,0
-0.1804,-0.0105,0.9534,-10.3435,-23.5573,-4.8244,0,0,0
-0.175,-0.0173,0.9631,-11.6031,-26.4351,-3.2137,0,0,0
-0.1746,-0.0239,0.9644,-10.5344,-29.4198,-2.6107,0,0,0
-0.1743,-0.033,0.9797,-9.8855,-31.6947,-0.7099,0,0,0
-0.1646,-0.0627,0.9915,-9.1603,-33.4809,3.4885,0,0,0
-0.1714,-0.0566,1.0039,-10.313,-32.7023,6.3664,0,0,0
-0.1621,-0.0459,1.001,-9.7328,-32.771,9.5496,0,0,0
-0.134,-0.0515,0.9753,-10.0534,-32.9618,13.2366,0,0,0
-0.1406,-0.0425,0.9956,-13.1069,-34.3359,14.6336,0,0,0
-0.1423,-0.0613,1.0085,-11.1603,-36.7863,16.4046,0,0,0
-0.1311,-0.0881,1.0283,-12.7023,-38.4427,19.8473,0,0,0
-0.145,-0.0813,1.0586,-11.7481,-37.8779,23.2366,0,0,0
-0.1321,-0.0884,1.074,-9.7176,-36.3206,27.9466,0,0,0
-0.1228,-0.0767,1.0833,-7.3664,-33.6794,33.2519,0,0,0
-0.0828,-0.0505,1.0774,-4.8092,-30.7481,36.6947,0,0,0
-0.0696,-0.0168,1.0806,-3.1527,-28.4504,36.7405,0,0,0
-0.0588,-0.0002,1.0813,-3.7405,-26.4351,34.6336,0,0,0
-0.0396,0.0012,1.1018,-4.0534,-22.9695,33.0611,0,0,0
-0.0413,-0.002,1.1133,-4.8321,-19.0687,32.1679,0,0,0
-0.053,-0.0071,1.1174,-5.8931,-14.9847,32.2672,0,0,0
-0.0518,-0.0225,1.1208,-7.1221,-10.8779,33.5191,0,0,0
-0.0525,-0.019,1.1104,-6.9313,-7.5573,35.542,0,0,0
-0.0469,-0.0056,1.0891,-6.3588,-5.3511,36.9542,0,0,0
-0.0352,0.0144,1.0891,-6.6336,-4.2443,37.4198,0,0,0
-0.0352,0.0112,1.0833,-5.7863,-2.7023,36.5649,0,0,0
-0.0354,0.0137,1.0906,-4.1603,-1.4504,35.8168,0,0,0
-0.033,0.0012,1.0776,-2.7099,-0.7481,35.6107,0,0,0
-0.0374,-0.0068,1.0903,-1.0687,0.0229,35.3817,0,0,0
-0.0469,-0.0205,1.1011,0.145,2.0305,36.7786,0,0,0
-0.0569,-0.019,1.0874,0.4427,5.5802,38.6412,0,0,0
-0.0513,-0.0122,1.074,-0.3053,8.4504,41.2901,0,0,0
-0.043,0.0134,1.0623,-2.7634,11.374,42.8702,0,0,0
-0.0344,0.0249,1.0466,-6.6183,13.6412,42.1374,0,0,0
-0.0427,0.0496,1.0486,-10.2977,16.0076,39.7634,0,0,0
-0.0444,0.0342,1.0361,-12.8931,17.7328,37.4809,0,0,0
-0.0488,0.0322,1.0156,-13.7252,17.4504,36.229,0,0,0
-0.0566,0.0249,1.0015,-13.6183,15.3282,34.9389,0,0,0
-0.0569,0.0034,1.0225,-13.2595,12.7863,33.2977,0,0,0
-0.0706,-0.033,1.0449,-9.855,11.1145,33.2672,0,0,0
-0.092,-0.0564,1.0537,-6.7634,10.542,35.5573,0,0,0
-0.0942,-0.0637,1.0613,-2.6412,11.2366,39.6031,0,0,0
-0.0894,-0.0359,1.0522,0.2366,12.7863,43.229,0,0,0
-0.0732,0.0012,1.0437,1.3588,14.2214,44.5878,0,0,0
-0.0708,0.0542,1.033,-0.9695,15.8168,42.4885,0,0,0
-0.0593,0.0845,1.0063,-2.8779,16.5038,38.3588,0,0,0
-0.0603,0.084,1.0134,-7.458,15.6947,32.5038,0,0,0
-0.0696,0.0579,1.0227,-7.3435,14.9542,27.8244,0,0,0
-0.0845,-0.0195,1.0535,-7.313,13.7176,25.0763,0,0,0
-0.1106,-0.043,1.0642,-3.7634,14.7252,27.2595,0,0,0
-0.1228,-0.0388,1.0596,4.3053,14.1908,32.9466,0,0,0
-0.1055,0.0078,1.0588,5.6107,16.5802,35.1756,0,0,0
-0.0867,0.0391,1.052,4.9542,18.7252,34.2519,0,0,0
-0.0842,0.0723,1.0476,4.2748,21.3893,30.4046,0,0,0
-0.0874,0.061,1.042,1.2519,23.0458,25.7786,0,0,0
-0.0989,0.0603,1.0364,0.4427,23.7634,22.9466,0,0,0
-0.1011,0.0796,1.0315,-0.3206,22.9008,19.5191,0,0,0
-0.0964,0.083,1.0376,3.3359,21.8855,16.458,0,0,0
-0.1067,0.0913,1.0444,4.7099,21.0687,13.0,0,0,0
-0.1055,0.0913,1.05,7.3588,20.8702,8.7634,0,0,0
-0.1155,0.0945,1.0789,9.855,21.1221,4.8015,0,0,0
-0.1182,0.0994,1.0774,14.2519,23.1603,1.6641,0,0,0
-0.1206,0.1089,1.0808,16.4351,25.8092,-2.0229,0,0,0
-0.1221,0.1174,1.0984,17.0534,29.5954,-5.8855,0,0,0
-0.1211,0.1226,1.0725,17.5573,33.9084,-9.6183,0,0,0
-0.1248,0.1145,1.04,16.1908,36.4198,-13.1069,0,0,0
-0.1394,0.1045,1.0186,14.5802,36.5115,-15.9389,0,0,0
-0.1633,0.1045,1.0046,13.1221,36.0382,-18.2214,0,0,0
-0.1541,0.103,0.9871,12.6794,33.916,-19.5267,0,0,0
-0.1543,0.1128,0.9902,12.7481,32.7939,-21.4885,0,0,0
-0.1633,0.1448,0.9683,13.4504,31.5649,-25.1527,0,0,0
-0.1702,0.1377,0.9634,13.3511,29.2595,-29.313,0,0,0
-0.1689,0.1372,0.9617,13.3817,26.9313,-33.374,0,0,0
-0.1814,0.1414,0.9644,12.7481,25.3359,-37.5954,0,0,0
-0.1907,0.125,0.9814,12.2901,23.9237,-41.0,0,0,0
-0.186,0.1094,1.0085,13.2137,25.1985,-42.9466,0,0,0
-0.2151,0.0977,1.0042,12.9008,25.9695,-44.3435,0,0,0
-0.2292,0.0723,0.9675,13.6183,25.2672,-44.3053,0,0,0
-0.2346,0.0596,0.9529,13.4504,23.4046,-43.3206,0,0,0
-0.2407,0.0483,0.9519,12.4122,20.9389,-42.1756,0,0,0
-0.2561,0.0505,0.949,10.6565,19.1298,-40.6565,0,0,0
-0.2527,0.0386,0.9551,9.1908,18.0687,-39.5725,0,0,0
-0.2563,0.0374,0.9468,8.4427,16.1756,-38.6336,0,0,0
-0.2542,0.0415,0.9551,7.7939,15.1527,-37.9924,0,0,0
-0.2747,0.051,0.9375,8.2824,13.6183,-38.1985,0,0,0
-0.2742,0.0515,0.9395,8.6565,11.3359,-38.2977,0,0,0
-0.2649,0.0334,0.9314,9.6947,8.1221,-38.4809,0,0,0
-0.2703,0.0293,0.9495,11.4275,5.5954,-38.4733,0,0,0
-0.2866,0.0256,0.9517,12.7939,3.5954,-38.2672,0,0,0
-0.2905,0.0156,0.9487,13.771,2.0153,-36.7023,0,0,0
-0.3027,0.0259,0.9412,14.1374,0.855,-34.374,0,0,0
-0.2993,0.041,0.9397,12.9618,-0.7252,-32.6565,0,0,0
-0.2871,0.0474,0.9224,10.3969,-2.542,-31.6718,0,0,0
-0.2803,0.0684,0.9255,7.4122,-4.1908,-32.2061,0,0,0
-0.2795,0.0762,0.9297,4.3511,-5.6412,-33.5725,0,0,0
-0.2791,0.0823,0.9109,2.1832,-7.9924,-35.2061,0,0,0
-0.2671,0.0444,0.9119,-0.3817,-10.687,-36.0229,0,0,0
-0.28,0.0127,0.9519,-3.4122,-13.6565,-35.5954,0,0,0
-0.3062,-0.0232,0.9761,-5.9771,-13.8397,-32.229,0,0,0
-0.3179,-0.0437,1.011,-8.7634,-11.5344,-26.3282,0,0,0
