ax,ay,az,gx,gy,gz,left_click,right_click
-0.3245,-0.1528,0.9373,-1.4962,-4.7786,-1.9084,1,0,0
-0.3215,-0.1553,0.9524,0.6336,-5.0076,-0.7863,1,0,0
-0.3096,-0.1292,0.9565,1.8779,-3.8702,-0.3511,1,0,0
-0.3179,-0.1174,0.9517,0.4504,-3.0992,-1.5038,1,0,0
-0.3286,-0.1243,0.9363,-1.3511,-2.8244,-2.4427,1,0,0
-0.3259,-0.1343,0.939,-1.6947,-3.8779,-3.2748,1,0,0
-0.3196,-0.135,0.9441,-1.229,-4.7099,-3.0611,1,0,0
-0.3079,-0.1328,0.957,-1.5038,-5.6718,-2.855,1,0,0
-0.29,-0.1287,0.9741,-2.313,-5.1908,-3.4656,1,0,0
-0.2805,-0.1277,0.9829,-2.9618,-4.1069,-4.1985,1,0,0
-0.292,-0.1165,0.9692,-3.9542,-3.2061,-5.374,1,0,0
-0.313,-0.1187,0.9502,-4.7481,-2.6412,-6.2672,1,0,0
-0.3169,-0.1155,0.9497,-4.9542,-3.7176,-6.5954,1,0,0
-0.3188,-0.1111,0.9612,-6.1679,-5.1908,-7.2366,1,0,0
-0.3169,-0.1072,0.9854,-6.5954,-7.1679,-8.2137,1,0,0
-0.2905,-0.116,1.0176,-5.7023,-7.8473,-8.2595,1,0,0
-0.2759,-0.1145,1.043,-5.3511,-6.626,-8.4198,1,0,0
-0.2808,-0.1074,1.0493,-5.0534,-4.4504,-7.9847,1,0,0
-0.2952,-0.1089,1.0361,-4.4275,-2.0229,-9.1908,1,0,0
-0.3059,-0.1084,1.0234,-2.6031,-0.687,-9.458,1,0,0
-0.3103,-0.0967,0.9956,-1.8779,-0.3664,-10.0305,1,0,0
-0.3179,-0.1018,0.9775,-1.9924,-0.1221,-10.6947,1,0,0
-0.3271,-0.1138,0.9512,-2.4351,-0.3435,-11.3435,1,0,0
-0.3418,-0.1348,0.9343,-2.3588,-1.5038,-10.9313,1,0,0
-0.3469,-0.1567,0.936,-1.0992,-3.458,-9.6107,1,0,0
-0.3179,-0.1697,0.9595,1.084,-5.7176,-7.9466,1,0,0
-0.3198,-0.1714,0.9656,3.5725,-6.8015,-6.8015,1,0,0
-0.2983,-0.1741,0.9883,5.374,-8.2366,-5.5573,1,0,0
-0.2866,-0.1853,1.0095,7.3664,-7.8092,-5.6794,1,0,0
-0.283,-0.1812,1.0129,8.5725,-5.2977,-5.0763,1,0,0
-0.2952,-0.1609,1.0059,8.2519,-4.3664,-4.0229,1,0,0
-0.2913,-0.1699,0.9919,7.9008,-3.687,-3.6565,1,0,0
-0.2896,-0.1626,0.979,8.3282,-3.542,-3.0916,1,0,0
-0.2837,-0.1636,0.9758,8.7176,-3.542,-2.7557,1,0,0
-0.2751,-0.1523,0.9658,9.542,-2.8092,-2.4198,1,0,0
-0.2734,-0.1399,0.9521,8.8626,-1.7634,-2.5802,1,0,0
-0.2878,-0.127,0.9319,7.4275,-1.5802,-3.1603,1,0,0
-0.2932,-0.1189,0.9238,5.6031,-2.0763,-3.4809,1,0,0
-0.2976,-0.1033,0.916,3.6641,-3.2137,-4.2366,1,0,0
-0.2905,-0.1091,0.929,1.313,-3.771,-5.1527,1,0,0
-0.2896,-0.1218,0.9404,-2.1908,-4.0153,-5.313,1,0,0
-0.2786,-0.1418,0.9543,-4.5496,-3.8092,-4.8931,1,0,0
-0.2864,-0.1462,0.9604,-5.2137,-2.7557,-3.8779,1,0,0
-0.2856,-0.1448,0.9609,-3.6412,-2.6489,-4.1908,1,0,0
-0.2871,-0.1326,0.949,-2.3435,-2.8397,-5.0229,1,0,0
-0.2939,-0.1311,0.9502,-1.9695,-3.1374,-5.5344,1,0,0
-0.2917,-0.1401,0.946,-1.374,-3.7405,-5.7252,1,0,0
-0.291,-0.1338,0.9478,-2.2519,-3.7786,-5.2977,1,0,0
-0.2964,-0.1414,0.9434,-3.4046,-4.2366,-4.8397,1,0,0
-0.3093,-0.1458,0.949,-4.9084,-5.0992,-4.3817,1,0,0
-0.3101,-0.1541,0.9575,-5.0458,-6.0305,-3.8015,1,0,0
-0.3013,-0.1626,0.9763,-3.4733,-6.8397,-3.1069,1,0,0
-0.2922,-0.1584,0.9922,-2.8321,-7.3435,-2.5267,1,0,0
-0.3018,-0.1509,1.0049,-2.2061,-6.8931,-2.1221,1,0,0
-0.2954,-0.1555,1.0137,-2.0076,-6.1527,-1.4046,1,0,0
-0.2886,-0.1484,1.021,-1.8702,-4.7023,-0.9771,1,0,0
-0.2961,-0.1472,1.0239,-1.5344,-3.7328,-1.0992,1,0,0
-0.3003,-0.1453,1.0161,-1.6565,-2.8702,-1.1832,1,0,0
-0.2954,-0.1526,1.0107,-1.9695,-2.8779,-1.4656,1,0,0
-0.2942,-0.1562,1.0117,-2.7863,-2.6107,-0.9847,1,0,0
-0.2935,-0.1604,1.0107,-3.9542,-2.3282,0.6336,1,0,0
-0.2878,-0.1663,1.0117,-3.5191,-1.7405,1.8702,1,0,0
-0.2869,-0.155,1.0066,-2.229,-0.6489,2.0229,1,0,0
-0.293,-0.144,1.0,-1.1908,0.1527,2.084,1,0,0
-0.2961,-0.1338,0.9998,-0.7939,0.2977,2.1908,1,0,0
-0.2959,-0.1296,0.9937,-0.4198,0.145,2.2366,1,0,0
-0.2856,-0.1167,0.9851,-1.4198,0.3893,2.3664,1,0,0
-0.2817,-0.1072,0.9778,-3.4885,0.1221,2.2748,1,0,0
-0.2788,-0.1121,0.9897,-5.1985,0.458,1.9542,1,0,0
-0.2744,-0.1206,0.9868,-5.2824,0.6565,1.5496,1,0,0
-0.281,-0.1226,0.9846,-3.687,0.4962,1.2595,1,0,0
-0.2813,-0.1113,0.9749,-2.1527,0.7176,0.4504,1,0,0
-0.282,-0.1057,0.978,-2.6031,0.2748,-0.2214,1,0,0
-0.2825,-0.1145,0.9719,-2.4809,0.2977,-0.3053,1,0,0
-0.2749,-0.1179,0.9751,-2.2672,-0.1679,-0.3206,1,0,0
-0.2725,-0.1189,0.9829,-2.4122,0.5344,0.542,1,0,0
-0.2764,-0.1177,0.9851,-2.3817,0.4809,0.0763,1,0,0
-0.2778,-0.1255,0.9802,-2.2443,1.0153,-0.2366,1,0,0
-0.2849,-0.1311,0.9839,-2.374,0.5878,-0.2137,1,0,0
-0.2922,-0.1304,0.9731,-2.0763,-0.374,0.374,1,0,0
-0.2949,-0.1316,0.969,-1.0458,-1.0,0.5496,1,0,0
-0.2908,-0.1196,0.9771,0.6947,-1.9237,0.4351,1,0,0
-0.2864,-0.1121,0.9878,1.3435,-2.1221,0.1603,1,0,0
-0.2773,-0.105,0.9993,1.2901,-0.9924,-0.7252,1,0,0
-0.2788,-0.104,1.0005,-0.5038,0.229,-1.0763,1,0,0
-0.2839,-0.1116,0.9905,-2.9924,0.8015,-1.687,1,0,0
-0.2786,-0.1252,0.9919,-3.855,0.6718,-2.3664,1,0,0
-0.2793,-0.136,0.9893,-3.2443,0.9695,-2.145,1,0,0
-0.2778,-0.1475,0.9875,-0.7557,0.6412,-2.0153,1,0,0
-0.269,-0.1453,0.9866,2.6641,1.3359,-2.4198,1,0,0
-0.2815,-0.1316,0.9827,4.7786,1.3588,-3.0305,1,0,0
-0.2808,-0.1299,0.9697,5.5878,0.7328,-3.8244,1,0,0
-0.2766,-0.1182,0.9705,4.8626,0.3817,-4.313,1,0,0
-0.2727,-0.1167,0.9788,2.2137,1.0153,-3.3435,1,0,0
-0.2793,-0.1147,0.9648,-0.3511,1.4427,-2.9695,1,0,0
-0.2913,-0.1182,0.9583,-2.0763,0.4351,-2.9771,1,0,0
-0.2832,-0.1284,0.9607,-1.5038,-0.687,-3.2214,1,0,0
-0.2786,-0.1499,0.9673,1.8168,-1.1221,-3.8244,1,0,0
-0.2747,-0.147,0.9709,7.2443,-0.8855,-5.0076,1,0,0
-0.2734,-0.1311,0.989,11.4351,-0.2137,-6.0382,1,0,0
-0.2732,-0.106,0.9866,11.1145,0.2443,-6.145,1,0,0
-0.2739,-0.1106,0.989,9.1985,1.542,-6.0534,1,0,0
-0.2798,-0.0989,0.9788,6.542,1.5802,-6.1985,1,0,0
-0.2761,-0.0991,0.9746,3.5267,2.0458,-6.5649,1,0,0
-0.2925,-0.1143,0.9719,2.1527,1.2595,-6.8397,1,0,0
-0.2961,-0.1313,0.9631,2.0458,-0.0534,-6.4198,1,0,0
-0.283,-0.1528,0.9907,5.9847,-0.9389,-6.3206,1,0,0
-0.2673,-0.1423,1.0112,11.6031,0.8168,-7.5038,1,0,0
-0.2432,-0.0923,1.0215,14.6336,5.4809,-8.5649,1,0,0
-0.27,-0.0798,1.0083,12.4885,9.3893,-9.5649,1,0,0
-0.2969,-0.0894,0.9946,8.374,9.3664,-8.7481,1,0,0
-0.3359,-0.082,0.9927,7.5038,2.8397,-9.458,1,0,0
-0.3208,-0.0862,0.9692,7.9847,4.7328,-9.4046,1,0,0
-0.2954,-0.0908,0.9751,8.6107,3.8702,-9.5344,1,0,0
-0.304,-0.1089,0.9863,8.5573,4.9389,-10.2214,1,0,0
-0.3062,-0.0996,0.9956,9.1298,5.9084,-9.7863,1,0,0
-0.3062,-0.1038,0.9951,7.7863,6.2366,-8.9313,1,0,0
-0.3115,-0.0945,0.9817,5.7634,6.2137,-7.6183,1,0,0
-0.3135,-0.0823,0.9683,4.1832,5.7786,-6.9924,1,0,0
-0.3059,-0.0786,0.9761,2.2366,5.0,-7.0534,1,0,0
-0.2959,-0.073,0.9763,1.0153,5.8779,-8.7634,1,0,0
-0.301,-0.0769,0.9727,-0.9389,5.2443,-9.5878,1,0,0
-0.3108,-0.0984,0.969,-1.8931,4.3511,-8.7939,1,0,0
-0.3103,-0.1113,0.9658,-1.8626,3.4809,-8.3359,1,0,0
-0.3076,-0.1174,0.9573,-1.0611,2.1908,-7.7557,1,0,0
-0.301,-0.1165,0.9529,-0.1069,0.7634,-6.3206,1,0,0
-0.2876,-0.1025,0.9548,-1.2824,-0.1374,-5.374,1,0,0
-0.2878,-0.1033,0.9687,-2.7939,0.1298,-4.1679,1,0,0
-0.2849,-0.1008,0.9612,-2.4733,-0.5115,-5.374,1,0,0
-0.2905,-0.1084,0.9548,-2.6107,-1.3435,-6.7328,1,0,0
-0.2905,-0.1226,0.9517,-3.4504,-2.8931,-5.6565,1,0,0
-0.2878,-0.1372,0.9624,-4.3511,-3.6031,-3.5191,1,0,0
-0.281,-0.1394,0.9756,-4.1069,-4.2443,-1.2824,1,0,0
-0.2803,-0.1377,0.9856,-2.6031,-4.0611,-0.2824,1,0,0
-0.2712,-0.1213,0.9888,-0.2748,-2.8321,-0.2137,1,0,0
-0.2795,-0.104,0.988,1.5802,-0.855,-1.145,1,0,0
-0.2898,-0.1057,0.9783,2.916,-0.3588,-1.0305,1,0,0
-0.2964,-0.0977,0.9763,4.8702,-0.3817,-1.458,1,0,0
-0.2913,-0.0791,0.9785,4.7863,-0.2214,-1.2061,1,0,0
-0.2932,-0.0701,0.9834,2.7863,-0.0992,-0.9008,1,0,0
-0.2925,-0.0684,0.9763,0.4122,-0.5115,-1.2137,1,0,0
-0.292,-0.0706,0.9687,-2.3435,-0.4962,-1.7863,1,0,0
-0.2954,-0.0786,0.9749,-3.9008,-1.0916,-1.6718,1,0,0
-0.2979,-0.0972,0.9646,-3.3664,-1.9924,-1.5344,1,0,0
-0.292,-0.1018,0.9702,-2.0916,-2.2672,-0.6641,1,0,0
-0.2886,-0.0974,0.9724,-0.7099,-2.3053,-0.5954,1,0,0
-0.292,-0.0881,0.9683,-0.3893,-2.2672,-0.4046,1,0,0
-0.2993,-0.0852,0.9631,-1.2824,-2.4885,-0.8397,1,0,0
-0.2966,-0.0891,0.9668,-2.1221,-3.5115,-0.4809,1,0,0
-0.2964,-0.0889,0.97,-3.5344,-4.5649,1.0534,1,0,0
-0.292,-0.0872,0.9856,-4.9084,-4.4427,2.0153,1,0,0
-0.2969,-0.0823,0.9814,-6.2977,-5.1603,1.7328,1,0,0
-0.2896,-0.0991,0.9778,-6.6412,-5.9084,0.5496,1,0,0
-0.2822,-0.1072,0.9927,-4.6947,-5.4275,-0.4733,1,0,0
-0.281,-0.1108,0.9893,-2.1298,-4.9847,-0.6107,1,0,0
-0.2805,-0.1108,0.9929,-0.7557,-4.0534,-1.2214,1,0,0
-0.2781,-0.1094,0.9912,0.5649,-3.4351,-1.0687,1,0,0
-0.2703,-0.1016,0.9907,0.6107,-2.3511,-1.0611,1,0,0
-0.2756,-0.0938,0.9832,-0.1221,-1.8931,-2.0458,1,0,0
-0.2813,-0.0889,0.9702,-1.4885,-1.8702,-2.0992,1,0,0
-0.2832,-0.0964,0.9749,-2.4198,-2.1756,-2.4885,1,0,0
-0.2795,-0.1091,0.9775,-1.229,-2.6641,-2.9847,1,0,0
-0.2825,-0.1118,0.9756,-0.1985,-2.9237,-3.0305,1,0,0
-0.2869,-0.1094,0.9785,-0.0382,-3.229,-2.4351,1,0,0
-0.2834,-0.1123,0.9841,0.2443,-2.5802,-1.626,1,0,0
-0.2859,-0.1143,0.9856,0.7634,-2.1221,-1.4962,1,0,0
-0.2869,-0.106,0.9802,0.2977,-2.0534,-0.9847,1,0,0
-0.2891,-0.0962,0.9863,-0.7634,-1.9084,-1.4351,1,0,0
-0.2905,-0.1006,0.9883,-1.6336,-1.9771,-1.5802,1,0,0
-0.2927,-0.0994,0.9797,-2.1221,-2.4122,-2.2137,1,0,0
-0.2891,-0.1177,0.9895,-2.0229,-2.3817,-1.7634,1,0,0
-0.29,-0.1245,0.9883,-0.9389,-1.8702,-1.6031,1,0,0
-0.2979,-0.1125,0.9846,-0.5115,-1.4733,-0.9008,1,0,0
-0.3008,-0.1052,0.9834,-0.626,-1.8626,-0.9237,1,0,0
-0.2942,-0.1113,0.9963,-0.5954,-1.4122,-0.6794,1,0,0
-0.2847,-0.1118,0.9941,-0.2595,0.0458,-0.4885,1,0,0
-0.2896,-0.0955,0.991,-0.4275,0.2137,-1.1832,1,0,0
-0.2979,-0.0906,0.9834,-1.8168,-0.7634,-1.7176,1,0,0
-0.291,-0.1094,0.9907,-3.0076,-0.9466,-2.1985,1,0,0
-0.2737,-0.1201,0.9973,-2.5038,-0.3664,-1.8092,1,0,0
-0.2783,-0.116,0.9915,-1.4885,1.2595,-1.7023,1,0,0
-0.2949,-0.1094,0.9849,-1.3817,1.0076,-1.542,1,0,0
-0.2964,-0.1086,0.98,-2.3359,-0.4962,-1.0611,1,0,0
-0.2869,-0.1113,0.98,-2.6947,-0.6107,-0.4122,1,0,0
-0.28,-0.1133,0.9807,-1.771,-0.2061,-0.2366,1,0,0
-0.2764,-0.1023,0.9871,-0.542,0.1527,-0.1832,1,0,0
-0.2849,-0.0933,0.978,-1.0534,0.2748,-0.3282,1,0,0
-0.2874,-0.0903,0.9775,-1.5954,-0.4198,-0.3053,1,0,0
-0.2788,-0.0952,0.9839,-2.4504,-0.0916,-0.3053,1,0,0
-0.2815,-0.0898,0.9788,-3.5496,-0.2366,-0.7252,1,0,0
-0.2813,-0.0957,0.9827,-3.374,-0.3359,-0.8321,1,0,0
-0.2751,-0.0989,0.9902,-2.9237,0.0458,-0.8855,1,0,0
-0.2795,-0.094,0.9841,-2.4351,0.374,-1.1603,1,0,0
-0.2832,-0.1008,0.9814,-2.8244,0.0763,-0.8473,1,0,0
-0.2842,-0.1016,0.9829,-3.0305,-0.5496,-0.2977,1,0,0
-0.2817,-0.1047,0.9824,-3.2519,-0.6107,-0.3511,1,0,0
-0.2842,-0.1108,0.9868,-2.4656,-0.5191,-0.3893,1,0,0
-0.2793,-0.1206,0.9961,-0.2519,-0.4275,-0.0458,1,0,0
-0.2773,-0.0989,0.9976,0.6107,0.5954,0.3588,1,0,0
-0.2854,-0.0901,0.9976,0.2977,0.8855,-0.2443,1,0,0
-0.2856,-0.0884,0.9929,-1.0458,0.5802,-0.4427,1,0,0
-0.2839,-0.0864,0.9868,-1.7176,0.9847,-0.2366,1,0,0
-0.281,-0.0835,0.9751,-2.7405,1.0229,-0.916,1,0,0
-0.2905,-0.095,0.969,-2.9542,0.2901,-1.0611,1,0,0
-0.2876,-0.1025,0.9712,-2.6565,-0.5191,-0.5191,1,0,0
-0.2808,-0.0955,0.9714,-2.374,-0.5115,-0.2824,1,0,0
-0.2883,-0.1008,0.9763,-1.8168,-0.855,-0.084,1,0,0
-0.2786,-0.0969,0.9832,-0.8702,-0.4809,0.0916,1,0,0
-0.2769,-0.0945,0.9895,-0.229,0.1603,-0.5878,1,0,0
-0.2742,-0.0842,0.9849,-0.8626,0.8397,-1.3817,1,0,0
-0.2832,-0.0923,0.9795,-2.5115,0.5802,-1.916,1,0,0
-0.29,-0.0989,0.9707,-3.9237,-0.6565,-2.1908,1,0,0
-0.2834,-0.1167,0.9778,-4.2137,-1.1832,-1.7634,1,0,0
-0.281,-0.1235,0.9846,-3.0229,-1.855,-0.7405,1,0,0
-0.2822,-0.115,0.9827,-2.1679,-1.7099,0.2214,1,0,0
-0.2786,-0.104,0.9858,-2.0916,-1.687,0.5115,1,0,0
-0.2708,-0.1045,0.9888,-2.1374,-0.6031,0.687,1,0,0
-0.2725,-0.1104,1.0005,-0.3282,0.5725,0.542,1,0,0
-0.2837,-0.1006,0.9822,1.2748,1.0229,0.4122,1,0,0
-0.2903,-0.0815,0.9849,0.9466,0.3206,-0.0076,1,0,0
-0.2896,-0.0786,0.9829,-0.0229,-0.5573,-0.4198,1,0,0
-0.2803,-0.0764,0.9814,-1.2443,-0.5649,-1.2061,1,0,0
-0.2827,-0.074,0.9753,-2.3282,-0.3588,-1.5802,1,0,0
-0.2837,-0.0806,0.9739,-3.4046,-0.4122,-2.1756,1,0,0
-0.2825,-0.0913,0.9722,-3.7634,-0.8397,-2.0458,1,0,0
-0.2805,-0.0979,0.9749,-2.7786,-0.5115,-2.0916,1,0,0
-0.2817,-0.1003,0.97,-1.0305,-0.0534,-2.1603,1,0,0
-0.2827,-0.1006,0.9751,0.1221,-0.3588,-2.6031,1,0,0
-0.2859,-0.0962,0.9614,-0.0611,-0.2977,-2.8702,1,0,0
-0.2856,-0.1077,0.9697,-0.9466,-0.687,-2.229,1,0,0
-0.2891,-0.1155,0.9741,-1.8702,-1.4656,-1.2748,1,0,0
-0.2852,-0.105,0.9768,-1.9313,-1.8168,-0.3817,1,0,0
-0.2761,-0.0955,0.9854,-2.7786,-1.7481,-0.6565,1,0,0
-0.2781,-0.0938,0.9766,-3.5115,-0.7634,-1.1603,1,0,0
-0.2852,-0.1133,0.9841,-1.9466,-0.5802,-1.4656,1,0,0
-0.2827,-0.1174,0.9802,-0.2519,-0.8015,-1.3664,1,0,0
-0.2881,-0.1094,0.9756,0.0,-1.1832,-1.4122,1,0,0
-0.2886,-0.1025,0.9785,-0.3969,-1.2519,-0.9542,1,0,0
-0.2874,-0.1013,0.9802,-1.6336,-1.542,-0.855,1,0,0
-0.2874,-0.1028,0.9814,-2.0,-1.4733,-0.2595,1,0,0
-0.2805,-0.0942,0.9841,-2.5267,-1.6412,-0.6107,1,0,0
-0.2798,-0.1021,0.9919,-3.5802,-0.9847,-0.7939,1,0,0
-0.2844,-0.1038,0.9851,-3.3435,-0.313,-1.1985,1,0,0
-0.29,-0.106,0.9832,-3.3282,-0.4962,-1.2137,1,0,0
-0.2854,-0.1094,0.9807,-2.7863,-0.5496,-1.1832,1,0,0
-0.2803,-0.1072,0.9729,-1.5878,-0.687,-1.5191,1,0,0
-0.28,-0.0986,0.9756,-1.5878,-0.4504,-1.916,1,0,0
-0.2793,-0.1045,0.9822,-2.6183,-0.6412,-1.6641,1,0,0
-0.2744,-0.1074,0.9778,-2.8168,-1.313,-1.2672,1,0,0
-0.2703,-0.1072,0.9807,-3.6489,-1.0687,-1.0305,1,0,0
-0.2708,-0.1125,0.9829,-3.9084,-0.6183,-0.8855,1,0,0
-0.2798,-0.1072,0.9827,-3.6412,-0.7939,-0.9084,1,0,0
-0.2786,-0.104,0.9783,-3.1069,-0.7481,-1.1374,1,0,0
-0.2849,-0.1064,0.9768,-3.0,-0.7252,-1.4504,1,0,0
-0.2876,-0.1143,0.9807,-2.4504,-1.2748,-1.3359,1,0,0
-0.2839,-0.1091,0.989,-1.4275,-1.4504,-0.0534,1,0,0
-0.2825,-0.0999,0.9832,-1.3893,-1.4122,-0.1374,1,0,0
-0.28,-0.0955,0.9841,-1.9771,-0.5954,-0.229,1,0,0
-0.2849,-0.1016,0.9854,-2.0,-0.4809,-0.3817,1,0,0
-0.2891,-0.0986,0.978,-1.7786,-0.3282,-0.2748,1,0,0
-0.2922,-0.0981,0.9758,-1.8626,-1.0305,-1.0153,1,0,0
-0.2908,-0.0898,0.9766,-1.7939,-1.1908,-1.3053,1,0,0
-0.2839,-0.0928,0.9788,-2.3435,-1.6107,-1.3893,1,0,0
-0.2837,-0.1028,0.9758,-2.771,-1.4198,-2.0229,1,0,0
-0.2827,-0.1099,0.9895,-2.8015,-1.0153,-1.8855,1,0,0
-0.2773,-0.1135,0.9905,-2.5267,-0.7939,-1.1756,1,0,0
-0.2861,-0.1094,0.9854,-2.4656,-0.626,-1.0534,1,0,0
-0.2883,-0.115,0.9873,-2.5344,-1.2901,-0.7481,1,0,0
-0.2773,-0.1167,0.9939,-1.9695,-1.458,-0.6107,1,0,0
-0.2759,-0.1123,0.9917,-1.7252,-0.5573,-1.084,1,0,0
-0.2847,-0.1167,0.9888,-2.1527,-0.6947,-0.7786,1,0,0
-0.29,-0.1196,0.9827,-2.3359,-1.0,-0.0458,1,0,0
-0.2847,-0.126,0.9817,-1.9771,-1.2977,0.9389,1,0,0
-0.2783,-0.1145,0.9834,-1.0229,-0.8779,1.2443,1,0,0
-0.2827,-0.1079,0.9829,-0.3664,-1.084,0.6336,1,0,0
-0.2764,-0.0977,0.9878,-0.542,-0.8321,0.626,1,0,0
-0.2712,-0.0945,0.9883,-2.0458,-0.5191,0.1069,1,0,0
-0.2754,-0.0981,0.9763,-3.4427,0.0076,-0.4427,1,0,0
-0.283,-0.1089,0.9658,-4.5496,-0.2901,-0.6718,1,0,0
-0.2749,-0.1221,0.9658,-4.4733,-0.855,-0.2977,1,0,0
-0.2717,-0.1208,0.97,-3.5344,-1.1832,-0.0992,1,0,0
-0.2705,-0.1226,0.969,-2.771,-1.4198,0.7328,1,0,0
-0.2771,-0.1277,0.968,-1.6565,-1.3511,1.4656,1,0,0
-0.2874,-0.1204,0.9683,-0.7557,-1.7023,2.5878,1,0,0
-0.29,-0.1072,0.9739,-0.5115,-2.1298,2.6565,1,0,0
-0.2861,-0.0979,0.9717,-1.3053,-2.7863,2.3511,1,0,0
-0.2827,-0.0967,0.9785,-1.7634,-2.7252,1.7405,1,0,0
-0.2781,-0.0923,0.9915,-2.0763,-2.8015,1.1756,1,0,0
-0.2856,-0.1016,0.9966,-2.3893,-2.5496,0.9466,1,0,0
-0.2854,-0.1055,1.0115,-2.2519,-2.4122,1.0382,1,0,0
-0.2817,-0.0967,1.0122,-2.626,-1.5878,1.1908,1,0,0
-0.281,-0.094,1.0159,-2.7481,-0.4122,0.8702,1,0,0
-0.2737,-0.0901,1.0166,-3.374,0.9237,-0.2366,1,0,0
-0.2859,-0.0991,1.0046,-3.5191,1.8168,-1.5878,1,0,0
-0.2874,-0.1121,0.9961,-3.4122,1.771,-1.8397,1,0,0
-0.2842,-0.1079,0.9939,-3.5725,1.3206,-2.0305,1,0,0
-0.2739,-0.1147,0.9905,-4.1832,1.0687,-1.9618,1,0,0
-0.262,-0.1245,0.9939,-4.855,1.4656,-1.2977,1,0,0
-0.2737,-0.1375,0.9963,-4.855,2.0916,-0.1527,1,0,0
-0.2773,-0.1248,0.9937,-3.1985,2.2901,1.1527,1,0,0
-0.2754,-0.1045,0.9817,-1.8092,3.3817,0.8855,1,0,0
-0.2803,-0.0857,0.9697,-2.0,3.771,0.0,1,0,0
-0.2922,-0.0852,0.9531,-3.5725,3.1985,-0.3053,1,0,0
-0.2944,-0.095,0.9402,-4.6107,1.4122,-0.9847,1,0,0
-0.2847,-0.1116,0.9534,-4.7557,-0.3282,-1.0153,1,0,0
-0.2756,-0.1257,0.9709,-4.4198,-0.8321,0.3206,1,0,0
-0.2717,-0.1189,0.9768,-3.0076,-0.5573,1.1985,1,0,0
-0.27,-0.1128,0.9893,-2.0382,0.3435,2.0153,1,0,0
-0.2769,-0.0957,0.9775,-1.7557,0.9389,2.0611,1,0,0
-0.2793,-0.0835,0.9727,-1.1832,1.0763,1.2061,1,0,0
-0.2761,-0.0688,0.9604,-2.2977,0.313,0.1832,1,0,0
-0.282,-0.0796,0.9634,-3.1679,-0.9695,-0.2137,1,0,0
-0.2776,-0.0901,0.9646,-3.2595,-1.9847,-0.3435,1,0,0
-0.2817,-0.0967,0.9653,-2.3817,-2.2824,-0.1527,1,0,0
-0.2803,-0.0974,0.9646,-1.7939,-2.374,0.1527,1,0,0
-0.2754,-0.0945,0.9639,-0.7023,-2.6336,0.0763,1,0,0
-0.2729,-0.0984,0.9736,-0.9695,-2.4809,-0.2748,1,0,0
-0.2844,-0.1062,0.957,-1.1908,-2.0687,-0.0305,1,0,0
-0.2964,-0.1052,0.9548,-1.1298,-3.7023,-0.2443,1,0,0
-0.2888,-0.1143,0.9678,-1.3053,-4.9313,-0.0687,1,0,0
-0.2771,-0.106,0.9878,-1.4656,-4.4122,0.4733,1,0,0
-0.2764,-0.1067,0.9995,-2.1069,-3.8779,0.0076,1,0,0
-0.2786,-0.1094,0.9995,-2.3817,-2.8168,-0.9008,1,0,0
-0.2754,-0.1155,1.0012,-2.6183,-2.1145,-1.3969,1,0,0
-0.2744,-0.125,0.9983,-2.855,-1.374,-1.542,1,0,0
-0.2759,-0.127,0.9988,-2.5496,-1.2595,-1.1908,1,0,0
-0.2754,-0.1187,0.9944,-2.2366,-0.3206,-1.2901,1,0,0
-0.2688,-0.1086,0.9951,-3.2672,0.145,-1.6641,1,0,0
-0.2722,-0.1235,0.9971,-4.4275,0.1069,-1.6031,1,0,0
-0.2747,-0.1309,0.9902,-4.6565,-0.1908,-1.313,1,0,0
-0.2769,-0.1316,0.9819,-4.0534,-0.7176,-0.771,1,0,0
-0.2759,-0.1252,0.988,-3.2595,-0.7481,0.084,1,0,0
-0.2747,-0.1226,0.9912,-2.5115,-0.5038,0.6718,1,0,0
-0.2805,-0.1165,0.9885,-1.1908,-0.4122,1.4504,1,0,0
-0.2766,-0.1052,0.9937,-0.1756,0.0153,1.3282,1,0,0
-0.282,-0.0859,0.9895,-0.0076,0.0,1.2595,1,0,0
-0.2832,-0.0774,0.9792,-0.7252,-0.2366,0.2824,1,0,0
-0.2815,-0.0803,0.9778,-2.3435,-0.6794,-0.1679,1,0,0
-0.2808,-0.0906,0.9783,-3.2519,-0.9542,-0.4962,1,0,0
-0.2861,-0.1064,0.9773,-3.0611,-1.313,-0.0076,1,0,0
-0.2896,-0.1189,0.9895,-2.1069,-1.8855,1.0153,1,0,0
-0.2729,-0.1169,0.9946,-1.2901,-1.4504,1.5496,1,0,0
-0.2754,-0.1094,1.0037,-0.145,-0.8092,1.5878,1,0,0
-0.2805,-0.1055,0.9905,0.1603,-0.3817,1.7405,1,0,0
-0.2761,-0.1001,0.9978,-1.1985,0.0,1.4427,1,0,0
-0.2715,-0.1091,0.9993,-1.9924,0.687,1.6336,1,0,0
-0.2637,-0.1086,1.0115,-3.1603,1.6947,2.5115,1,0,0
-0.271,-0.1035,1.002,-6.1985,2.6641,3.1298,1,0,0
-0.2754,-0.1138,1.0017,-8.7863,2.9008,2.8397,1,0,0
-0.2786,-0.1201,0.9827,-9.084,3.3282,2.4809,1,0,0
-0.2825,-0.1345,0.9749,-7.916,2.9466,2.5878,1,0,0
-0.293,-0.136,0.9563,-5.1985,1.7405,3.9389,1,0,0
