ax,ay,az,gx,gy,gz,left_click,right_click
-0.0603,-0.0146,1.0195,-5.8168,1.5038,-0.4809,0,0,0
-0.0605,-0.0176,1.0105,-5.916,1.5267,-0.687,0,0,0
-0.0603,-0.0159,1.0134,-5.2443,1.855,-0.3664,0,0,0
-0.0583,0.009,1.0522,2.0153,3.7252,-1.0992,0,0,0
-0.0432,0.0635,1.0056,10.9847,1.3206,-5.9466,0,0,0
-0.0417,-0.0002,1.0237,-0.4504,-0.6107,-8.0305,0,0,0
-0.0649,-0.0276,1.0444,-0.7405,1.7099,-4.2214,0,0,0
-0.0613,-0.0024,1.0164,-0.9084,4.1832,-3.7634,0,0,0
-0.0637,0.0137,1.03,-4.3282,1.229,-4.3282,0,0,0
-0.0732,-0.0007,1.0344,-2.6794,1.3282,-5.8092,0,0,0
-0.0676,-0.0103,1.0195,-2.3435,0.6794,-5.5038,0,0,0
-0.0737,-0.0049,1.0032,-2.9237,-0.7099,-5.5802,0,0,0
-0.0767,-0.0386,1.0312,-6.3511,0.4122,-3.3664,0,0,0
-0.0823,-0.0361,1.0261,-5.3435,0.8855,-0.6947,0,0,0
-0.0781,-0.0195,1.0139,-4.542,-0.1069,0.1985,0,0,0
-0.0674,-0.012,1.0295,-3.1298,-1.6183,-0.3664,0,0,0
-0.0615,-0.0154,1.0308,-2.3359,-2.1985,-0.4733,0,0,0
-0.0608,-0.0183,1.0349,-1.2595,-2.4885,-0.3053,0,0,0
-0.0564,-0.0034,1.032,-1.4656,-2.1756,0.2824,0,0,0
-0.0562,-0.0002,1.0264,-1.5573,-1.8626,0.0763,0,0,0
-0.0496,0.0039,1.0273,-1.7405,-2.0992,-0.5725,0,0,0
-0.0542,-0.0024,1.0254,-1.9695,-1.3969,-0.9084,0,0,0
-0.0525,-0.0049,1.0293,-1.8779,-1.0534,-0.9542,0,0,0
-0.0542,-0.0063,1.0415,-2.4427,-1.0076,-0.7099,0,0,0
-0.0571,-0.0032,1.0349,-2.6107,-0.6336,-0.5725,0,0,0
-0.0576,0.0015,1.0254,-2.7786,-0.3588,-0.5038,0,0,0
-0.0552,-0.0022,1.0315,-3.0611,-0.6718,-0.5649,0,0,0
-0.0559,0.0,1.0322,-4.0153,-0.5802,-0.6183,0,0,0
-0.0552,0.0044,1.0305,-4.6107,-0.145,-0.6412,0,0,0
-0.0527,0.0002,1.0242,-5.4656,0.0382,-1.0382,0,0,0
-0.0564,0.0027,1.0308,-6.2137,0.3664,-1.5267,0,0,0
-0.0583,-0.0044,1.0366,-6.2366,0.0992,-1.9389,0,0,0
-0.0654,-0.0198,1.0244,-5.916,0.1298,-1.9313,0,0,0
-0.0659,-0.0254,1.0178,-5.4504,-0.3817,-1.1832,0,0,0
-0.0598,-0.0276,1.0254,-5.3588,-0.7023,-0.4962,0,0,0
-0.0564,-0.0217,1.0308,-4.7328,-0.6183,0.6031,0,0,0
-0.051,-0.0171,1.0298,-4.1145,-0.4962,0.6565,0,0,0
-0.0513,-0.0105,1.0354,-4.0,-0.4046,0.3969,0,0,0
-0.0547,-0.0076,1.0315,-4.2519,0.1527,-0.1145,0,0,0
-0.05,-0.0205,1.0146,-4.1985,1.5802,-1.2366,0,0,0
-0.0535,-0.0203,1.0151,-4.0229,-0.6794,-0.5725,0,0,0
-0.0632,-0.0142,1.0439,-3.5802,0.7099,-0.8244,0,0,0
-0.0559,-0.0271,1.0103,-3.5115,0.4046,-0.2519,0,0,0
-0.0637,-0.0227,1.03,-3.1985,0.2366,-0.0305,0,0,0
-0.0591,-0.0222,1.0312,-2.6183,0.5725,-0.1832,0,0,0
-0.061,-0.0215,1.0308,-2.7023,0.3511,0.229,0,0,0
-0.0549,-0.0156,1.0364,-2.2519,0.3893,0.1756,0,0,0
-0.0571,-0.0088,1.0317,-2.8473,0.6718,-0.1221,0,0,0
-0.0562,-0.0093,1.0295,-3.3893,0.8855,-0.1985,0,0,0
-0.0564,-0.0122,1.0232,-4.4046,1.2443,-0.5878,0,0,0
-0.0598,-0.0129,1.0195,-5.0687,2.145,-1.2595,0,0,0
-0.0647,-0.0149,1.0259,-5.3282,2.1145,-1.1679,0,0,0
-0.0613,-0.0168,1.0249,-5.6107,2.1527,-1.084,0,0,0
-0.0579,-0.0137,1.0295,-6.5573,2.3282,-0.9771,0,0,0
-0.063,0.0005,1.0312,-7.542,3.4656,-1.6336,0,0,0
-0.0698,0.0022,1.0161,-7.4885,2.916,-0.9313,0,0,0
-0.0779,0.0171,1.0588,-13.2061,5.6947,-1.8092,0,0,0
-0.0425,-0.0032,0.9763,-13.374,4.8931,-1.687,0,0,0
-0.0215,-0.0269,1.0405,-13.4885,4.7786,-1.4504,0,0,0
-0.0688,0.0142,1.0537,-13.7863,8.9466,-4.0763,0,0,0
-0.0718,0.0015,1.0125,-17.771,9.0,-6.6031,0,0,0
-0.0569,-0.0295,1.0164,-17.3282,9.0611,-8.9008,0,0,0
-0.073,-0.0718,1.01,-14.8702,6.3817,-6.3359,0,0,0
-0.0872,-0.0664,1.0527,-13.3588,5.1908,-3.2061,0,0,0
-0.0779,-0.0515,1.0303,-13.6641,6.4046,-1.7786,0,0,0
-0.083,-0.0552,1.0144,-13.6565,5.5573,-1.9618,0,0,0
-0.0896,-0.0586,1.0117,-11.9466,5.0687,-2.1527,0,0,0
-0.0789,-0.0713,1.0081,-11.2137,6.1832,-2.5954,0,0,0
-0.0906,-0.0691,1.0149,-8.5878,5.4962,-1.8931,0,0,0
-0.1011,-0.051,1.0388,-7.9924,4.5573,-0.6183,0,0,0
-0.072,-0.0449,1.0383,-9.2824,3.374,0.0992,0,0,0
-0.0713,-0.043,1.0181,-9.8473,3.5802,-1.1603,0,0,0
-0.0906,-0.0469,1.0337,-11.3359,4.0534,-2.6489,0,0,0
-0.0869,-0.0718,0.9995,-9.4122,3.9008,-2.8244,0,0,0
-0.0842,-0.0742,1.0154,-8.2519,4.6794,-0.8931,0,0,0
-0.0879,-0.0608,1.0469,-9.6412,4.5954,0.687,0,0,0
-0.092,-0.0391,1.0352,-10.5038,4.2824,-0.5649,0,0,0
-0.0935,-0.0283,1.0171,-11.5344,3.9542,-2.3893,0,0,0
-0.0886,-0.0498,1.0305,-12.2977,3.0534,-3.2977,0,0,0
-0.0869,-0.0757,1.0203,-12.4885,3.7405,-2.2672,0,0,0
-0.0947,-0.0845,1.0144,-13.1756,4.1069,-1.7481,0,0,0
-0.0935,-0.0862,1.0095,-11.7786,4.2748,-0.9771,0,0,0
-0.0923,-0.0913,1.0339,-11.6336,4.4046,0.6412,0,0,0
-0.1006,-0.0754,1.041,-12.9237,5.1679,0.0611,0,0,0
-0.0881,-0.0544,1.0022,-11.8321,3.2061,-1.1298,0,0,0
-0.1062,-0.0647,1.0222,-13.0611,4.5496,-3.0153,0,0,0
-0.0962,-0.0857,1.0203,-11.9084,3.7939,-2.2214,0,0,0
-0.0154,-0.0522,0.9778,-7.229,0.3053,0.1985,0,0,0
-0.1033,-0.0767,1.0908,-15.1069,5.6565,-3.2672,0,0,0
-0.1228,-0.0918,0.9651,-12.0076,5.3893,-4.8855,0,0,0
-0.1238,-0.1001,0.9971,-12.8244,1.542,-2.8855,0,0,0
-0.1091,-0.126,1.0562,-13.9542,3.9847,-0.3817,0,0,0
-0.083,-0.1143,1.0176,-11.9008,3.6107,1.2901,0,0,0
-0.0847,-0.104,1.0276,-10.4351,3.3206,1.0916,0,0,0
-0.0823,-0.092,1.0339,-10.5496,4.2519,0.687,0,0,0
-0.0823,-0.093,1.0234,-10.5344,4.6641,-0.2214,0,0,0
-0.0957,-0.0881,1.0195,-11.0076,5.1221,-1.5115,0,0,0
-0.0967,-0.0854,1.0164,-11.4656,5.1145,-2.5267,0,0,0
-0.0627,-0.1206,1.0068,-11.5878,5.7786,-1.2901,0,0,0
0.0022,0.0186,1.073,-15.6107,6.2748,-0.6412,0,0,0
-0.063,-0.0193,1.0193,-25.0687,16.9389,-8.5267,0,0,0
-0.0818,-0.0649,0.9456,-31.0076,16.5725,-13.1908,0,0,0
-0.1147,-0.1316,1.0293,-31.4351,17.1069,-13.7252,0,0,0
-0.1299,-0.1345,1.0325,-34.8092,20.6794,-13.1298,0,0,0
-0.1262,-0.0466,1.0979,-40.8779,29.5649,-22.8931,0,0,0
-0.1189,-0.0991,0.9092,-38.5954,23.7634,-26.3588,0,0,0
-0.1223,-0.1863,0.9797,-36.5115,20.2443,-27.0763,0,0,0
-0.136,-0.208,1.0361,-33.5573,15.7557,-17.5649,0,0,0
-0.1558,-0.2224,1.0461,-32.374,12.855,-4.9618,0,0,0
-0.1445,-0.1785,1.0122,-35.458,18.0687,1.4275,0,0,0
-0.1262,-0.1501,0.97,-36.1069,18.7099,3.4962,0,0,0
-0.1123,-0.1575,0.9988,-35.3359,20.6718,1.5344,0,0,0
-0.1169,-0.1802,0.9939,-35.9695,21.6412,-1.0382,0,0,0
-0.1479,-0.1951,1.0115,-38.374,19.7405,-3.6412,0,0,0
-0.1467,-0.2395,0.9404,-46.7786,10.7252,-6.0611,0,0,0
-0.2107,-0.2554,0.9685,-25.3893,14.5802,-7.0458,0,0,0
-0.1699,-0.2456,0.9148,-40.1069,14.6947,-8.0305,0,0,0
-0.196,-0.2715,1.032,-21.9084,11.3435,-3.8244,0,0,0
-0.2444,-0.2253,0.9502,-25.0076,12.2061,-2.6183,0,0,0
-0.1724,-0.2131,1.0098,-23.2061,7.7252,2.1221,0,0,0
-0.2258,-0.1064,1.0813,-31.229,12.7405,-1.4351,0,0,0
-0.2219,-0.1282,0.928,-35.5191,6.9847,-5.9542,0,0,0
-0.2219,-0.2,0.9639,-38.7786,8.1374,-9.0,0,0,0
-0.1812,-0.2231,1.0049,-46.2595,8.6641,-8.2214,0,0,0
-0.1465,-0.2698,0.978,-39.8931,0.9313,-9.0763,0,0,0
-0.1516,-0.323,0.8965,-43.0534,11.9924,-12.7786,0,0,0
-0.1311,-0.3035,1.0283,-42.9771,12.0763,-9.9847,0,0,0
-0.168,-0.3657,1.0715,-33.3664,8.7252,-3.7023,0,0,0
-0.1724,-0.3379,0.9204,-33.6565,10.5954,-1.8168,0,0,0
-0.2126,-0.2937,0.9192,-31.4504,9.0992,1.0076,0,0,0
-0.2051,-0.2546,0.9246,-33.9466,10.6031,-1.4122,0,0,0
-0.2009,-0.1992,0.9072,-34.6107,6.0916,-7.8473,0,0,0
-0.2339,-0.2727,0.9875,-39.1298,6.0153,-13.1985,0,0,0
-0.1863,-0.3098,0.9331,-45.4046,9.7481,-12.9237,0,0,0
-0.176,-0.3494,0.9888,-44.2824,7.1298,-9.7557,0,0,0
-0.1875,-0.3899,0.9739,-39.6031,1.5725,-5.5954,0,0,0
-0.1982,-0.3979,0.9849,-33.8626,4.7863,-5.2748,0,0,0
-0.2131,-0.3147,0.8262,-33.8092,1.9771,-12.3282,0,0,0
-0.2163,-0.4067,0.9587,-28.626,3.5267,-13.2366,0,0,0
-0.2151,-0.3723,0.9783,-24.9771,4.2137,-10.1603,0,0,0
-0.1973,-0.3408,0.8506,-28.2214,0.8244,-13.0534,0,0,0
-0.2285,-0.3665,0.9585,-28.5954,2.4504,-11.6718,0,0,0
-0.1545,-0.3457,0.97,-39.5573,8.3588,-10.7863,0,0,0
-0.1624,-0.3494,1.0542,-33.8244,5.2061,-9.9847,0,0,0
-0.1196,-0.3582,0.9646,-48.0687,8.9237,-12.458,0,0,0
-0.1504,-0.3569,0.8958,-38.2519,9.771,-11.5878,0,0,0
-0.1509,-0.3667,0.9399,-48.7176,16.0687,-12.5573,0,0,0
-0.1838,-0.4084,1.0098,-44.8321,7.0534,-10.6183,0,0,0
-0.1667,-0.374,0.8894,-48.2366,12.8015,-11.9847,0,0,0
-0.1912,-0.3862,0.8484,-49.7634,11.5649,-13.9924,0,0,0
-0.1973,-0.4358,0.9358,-50.687,14.0611,-14.7252,0,0,0
-0.2061,-0.4221,0.9871,-43.9008,14.1527,-9.9847,0,0,0
-0.1831,-0.3645,0.958,-49.7023,13.0534,-9.9313,0,0,0
-0.2017,-0.3489,0.9729,-50.8702,16.0534,-13.5267,0,0,0
-0.1958,-0.418,0.7847,-56.0382,12.0076,-19.4122,0,0,0
-0.1936,-0.4365,0.8933,-65.2061,17.2748,-22.4504,0,0,0
-0.2173,-0.48,0.8701,-73.0687,14.4809,-20.2137,0,0,0
-0.2097,-0.5288,0.9375,-72.2519,15.7863,-18.916,0,0,0
-0.2007,-0.5205,0.8345,-63.0382,11.9542,-17.7786,0,0,0
-0.2041,-0.4995,0.854,-62.0992,16.2748,-20.771,0,0,0
-0.2136,-0.5608,0.906,-52.7863,13.2061,-20.3588,0,0,0
-0.2383,-0.5098,0.8472,-61.8626,10.5573,-24.4962,0,0,0
-0.2676,-0.4951,0.8022,-57.8855,12.5725,-23.7786,0,0,0
-0.2205,-0.5195,0.7827,-62.2824,8.8397,-27.0153,0,0,0
-0.0574,-0.3513,0.6514,-78.5878,18.1069,-29.4885,0,0,0
-0.2546,-0.6006,0.8101,-71.4351,4.6412,-22.6718,0,0,0
-0.2061,-0.6235,0.7861,-74.6107,3.0763,-22.1832,0,0,0
-0.1609,-0.6687,0.802,-74.6412,2.771,-20.5649,0,0,0
-0.1387,-0.7085,0.8037,-68.1069,3.6107,-21.771,0,0,0
-0.2039,-0.7417,0.8091,-53.8702,8.8092,-22.2672,0,0,0
-0.2373,-0.6692,0.7468,-39.2824,10.3817,-26.687,0,0,0
-0.2429,-0.7417,0.7109,-23.687,10.5496,-27.7863,0,0,0
-0.2151,-0.7493,0.6433,-15.9771,8.2137,-22.9084,0,0,0
-0.1941,-0.7488,0.718,-12.6947,2.8931,-15.0763,0,0,0
-0.1729,-0.7539,0.7046,-10.1298,-2.7557,-6.3206,0,0,0
-0.1541,-0.6973,0.7407,-6.3969,-0.2824,-0.8473,0,0,0
-0.1582,-0.678,0.7517,-1.8779,0.2824,1.084,0,0,0
-0.1843,-0.656,0.7554,0.6641,0.2672,1.3053,0,0,0
-0.1885,-0.6453,0.7576,0.8855,-0.2214,1.1603,0,0,0
-0.2,-0.6245,0.7593,0.0534,-0.3893,1.084,0,0,0
-0.2031,-0.6165,0.7783,-0.9618,-0.4275,0.1679,0,0,0
-0.2083,-0.6218,0.7695,-2.3206,-0.8244,-1.0458,0,0,0
-0.2058,-0.6348,0.7751,-3.5725,-0.8931,-1.626,0,0,0
-0.1887,-0.6484,0.7773,-3.8092,-0.626,-1.7786,0,0,0
-0.1729,-0.6724,0.761,-2.4504,-0.2824,-0.9542,0,0,0
-0.177,-0.6609,0.7561,-0.6107,-0.2061,0.1298,0,0,0
-0.1711,-0.6487,0.7607,0.0229,0.5878,1.3435,0,0,0
-0.2021,-0.6458,0.7603,-1.0916,-0.4885,1.5038,0,0,0
-0.2095,-0.606,0.7515,-1.6718,-1.5496,-1.2595,0,0,0
-0.2217,-0.5928,0.7734,-3.7634,-2.1832,-3.6489,0,0,0
-0.2097,-0.6018,0.7805,-7.2061,-2.771,-5.7176,0,0,0
-0.1912,-0.6262,0.7769,-9.0076,-2.8855,-7.2977,0,0,0
-0.1858,-0.6418,0.7957,-10.542,-2.6947,-7.5954,0,0,0
-0.168,-0.6284,0.749,-11.7786,0.1603,-11.3969,0,0,0
-0.189,-0.6614,0.771,-11.5725,-1.8473,-9.0763,0,0,0
-0.1638,-0.6531,0.7688,-11.8015,-2.5115,-8.1679,0,0,0
-0.1633,-0.6682,0.7559,-10.2443,-1.2977,-7.9847,0,0,0
-0.1616,-0.6584,0.7546,-10.6412,-1.9389,-6.9466,0,0,0
-0.1455,-0.6482,0.7251,-8.4733,-1.2824,-6.9618,0,0,0
-0.1401,-0.6868,0.7739,-7.7099,-0.1145,-5.2672,0,0,0
-0.1296,-0.6763,0.7629,-6.8015,0.2901,-3.8473,0,0,0
-0.1375,-0.6853,0.7786,-5.4275,0.5649,-1.7557,0,0,0
-0.1394,-0.6755,0.7751,-4.771,0.4198,-0.1679,0,0,0
-0.1511,-0.6887,0.77,-2.9466,1.5038,1.7328,0,0,0
-0.1665,-0.6785,0.7678,-3.2901,1.9466,2.3511,0,0,0
-0.1743,-0.6731,0.7747,-3.1527,2.0229,2.8779,0,0,0
-0.1814,-0.6516,0.7498,-2.5649,1.9618,2.6947,0,0,0
-0.1816,-0.6472,0.75,-2.6489,1.9771,1.9389,0,0,0
-0.1812,-0.6479,0.7432,-2.9924,1.8092,1.2748,0,0,0
-0.1868,-0.6533,0.7468,-3.4885,1.6412,1.4885,0,0,0
-0.1887,-0.6584,0.7578,-3.4275,1.5802,1.3053,0,0,0
-0.1912,-0.6692,0.7607,-2.9084,1.4046,1.3893,0,0,0
-0.2002,-0.6724,0.7554,-2.8244,1.3053,2.1221,0,0,0
-0.207,-0.6672,0.7373,-1.8855,1.0,2.6183,0,0,0
-0.2222,-0.6809,0.7424,-1.374,1.6489,3.626,0,0,0
-0.2141,-0.6194,0.718,-1.8015,1.4885,0.687,0,0,0
-0.2341,-0.6392,0.7053,-3.084,-0.2977,-1.6031,0,0,0
-0.2256,-0.6387,0.7251,-4.374,-0.9542,-3.1832,0,0,0
-0.2083,-0.6543,0.738,-3.8321,-1.8397,-3.8702,0,0,0
-0.1853,-0.6543,0.7417,-4.1603,-1.8321,-4.7099,0,0,0
-0.1782,-0.6748,0.7522,-4.3435,-1.7328,-3.916,0,0,0
-0.1704,-0.6599,0.7561,-4.9771,-0.2748,-5.0687,0,0,0
-0.1865,-0.6829,0.752,-3.8092,-0.5802,-4.4656,0,0,0
-0.189,-0.6865,0.7534,-2.2824,-1.9313,-1.4198,0,0,0
-0.1897,-0.6721,0.7559,-1.2748,-1.7634,-0.2595,0,0,0
-0.199,-0.657,0.7585,-1.0534,-1.8397,-0.7863,0,0,0
-0.1968,-0.6448,0.7405,-1.0,-2.0305,-1.4885,0,0,0
-0.196,-0.6467,0.7439,-1.4122,-2.2977,-2.084,0,0,0
-0.1895,-0.6436,0.7432,-2.9008,-2.4427,-2.8473,0,0,0
-0.177,-0.6443,0.7373,-3.626,-2.5038,-3.7634,0,0,0
-0.1602,-0.6563,0.7458,-4.8015,-2.3053,-5.0916,0,0,0
-0.1494,-0.667,0.7627,-5.9618,-2.3969,-5.1756,0,0,0
-0.1064,-0.6494,0.7988,-6.7405,-0.0076,-8.7023,0,0,0
-0.1655,-0.6821,0.7649,-6.7939,-0.7252,-6.0611,0,0,0
-0.1746,-0.6934,0.752,-5.2214,-1.4275,-3.6641,0,0,0
-0.1643,-0.6921,0.7517,-2.8779,-1.1756,-1.5725,0,0,0
-0.1511,-0.6729,0.7622,-1.7099,-0.3664,-0.6183,0,0,0
-0.1572,-0.6641,0.76,-2.1221,-0.0687,-0.0916,0,0,0
-0.1572,-0.6624,0.7507,-2.5954,0.084,0.1145,0,0,0
-0.1545,-0.6614,0.7576,-3.1298,-0.0382,-0.1756,0,0,0
-0.1653,-0.6555,0.7485,-3.0458,0.7634,-0.7023,0,0,0
-0.1567,-0.6462,0.7463,-2.2824,1.9389,-2.2748,0,0,0
-0.1301,-0.6213,0.7703,-3.1145,7.229,-5.6641,0,0,0
-0.1677,-0.6658,0.8037,-12.0153,13.0305,-7.1069,0,0,0
-0.1963,-0.6809,0.7361,-8.3893,16.1145,-9.7557,0,0,0
-0.2346,-0.7471,0.7063,-4.1298,20.771,-12.2214,0,0,0
-0.2375,-0.7534,0.7546,7.2824,21.3817,-8.3588,0,0,0
-0.2407,-0.6902,0.667,7.8779,20.6718,-7.0229,0,0,0
-0.2417,-0.7461,0.5923,11.4275,6.4351,1.2443,0,0,0
-0.176,-0.6675,0.6897,7.9771,6.8244,4.1756,0,0,0
-0.2473,-0.7043,0.9971,-0.5725,-1.7252,9.2137,0,0,0
-0.2075,-0.6108,0.4675,-13.7328,-10.6718,8.2977,0,0,0
-0.1929,-0.6204,0.8347,-4.3511,-4.0458,8.458,0,0,0
-0.1741,-0.6155,0.7817,-10.8473,-9.1832,6.855,0,0,0
-0.1636,-0.6182,0.8088,-15.5115,-6.3893,2.5573,0,0,0
-0.1641,-0.5872,0.7813,-11.3282,-1.2595,-3.0458,0,0,0
-0.1931,-0.6721,0.7402,-11.2214,-0.6794,-8.2214,0,0,0
-0.2183,-0.6873,0.7358,-10.084,-0.1145,-7.3969,0,0,0
-0.2087,-0.7024,0.7219,-9.9695,-1.9924,-6.8779,0,0,0
-0.1831,-0.697,0.7239,-6.9847,-3.6336,-5.2901,0,0,0
-0.1509,-0.679,0.7549,-7.6336,-3.3588,-6.5191,0,0,0
-0.1697,-0.7327,0.7568,-9.0763,-5.1374,-4.7634,0,0,0
-0.1467,-0.6851,0.7156,-5.5038,-1.0611,-3.1069,0,0,0
-0.127,-0.687,0.7542,-3.1374,-1.0534,-2.1832,0,0,0
-0.157,-0.7043,0.7344,-4.2443,0.084,-0.9695,0,0,0
-0.1655,-0.6665,0.7522,-3.9237,0.2901,-1.0382,0,0,0
-0.1499,-0.6567,0.7334,-6.4198,2.8702,-2.8702,0,0,0
-0.209,-0.6929,0.7283,-6.6718,1.0458,-1.3588,0,0,0
-0.1758,-0.6553,0.73,-6.5649,-0.2977,0.5038,0,0,0
-0.1904,-0.6738,0.7336,-7.7176,0.9695,-0.4962,0,0,0
-0.1882,-0.6929,0.7432,-7.0992,0.6489,-1.4885,0,0,0
-0.1919,-0.696,0.7273,-7.9618,0.1832,-2.4885,0,0,0
-0.1743,-0.696,0.7268,-6.4504,0.5115,-3.1832,0,0,0
-0.1711,-0.7021,0.7324,-5.1756,0.5267,-2.2748,0,0,0
-0.1711,-0.7039,0.7183,-5.0382,0.2977,-1.3969,0,0,0
-0.1763,-0.7058,0.7092,-3.3664,0.1221,-0.229,0,0,0
-0.1738,-0.6975,0.7275,-1.7328,0.4275,0.8702,0,0,0
-0.1846,-0.7039,0.7148,-0.0382,0.4275,1.771,0,0,0
-0.1892,-0.6638,0.7014,0.0916,-0.0458,2.0305,0,0,0
-0.1936,-0.6418,0.6902,-1.8931,-0.1069,1.4809,0,0,0
-0.2209,-0.6672,0.7275,-2.5954,-0.5802,1.2214,0,0,0
-0.2168,-0.6787,0.7468,-3.4351,-1.0916,-0.7863,0,0,0
-0.1877,-0.6892,0.75,-3.0763,-1.4122,-3.145,0,0,0
-0.1763,-0.7148,0.759,-3.4427,-1.6641,-3.7328,0,0,0
-0.1614,-0.7214,0.7424,-3.6412,-0.9771,-2.5725,0,0,0
-0.1575,-0.7012,0.7231,-3.084,-0.9389,-1.7023,0,0,0
-0.1733,-0.6863,0.6938,-0.855,-1.5573,-0.2824,0,0,0
-0.1877,-0.6743,0.7004,-0.6489,0.4351,-1.5191,0,0,0
-0.1858,-0.6636,0.7227,-0.229,-0.6641,-0.2214,0,0,0
-0.1741,-0.668,0.7385,-0.3893,-0.374,-1.4046,0,0,0
-0.1716,-0.689,0.7478,-0.7099,-0.8931,-1.2061,0,0,0
-0.1667,-0.6987,0.7512,-1.3664,-0.8626,-1.3664,0,0,0
-0.1548,-0.6997,0.7429,-0.9466,-0.7634,-0.5725,0,0,0
-0.1575,-0.6956,0.741,-2.2214,-0.4122,0.2824,0,0,0
-0.1768,-0.7144,0.7051,-1.6641,1.1069,0.3588,0,0,0
-0.1562,-0.6401,0.7456,-0.3435,0.084,1.7328,0,0,0
-0.1616,-0.6345,0.7588,-7.0,2.1985,-0.2519,0,0,0
-0.2131,-0.6709,0.6985,-6.4198,1.3893,-0.8397,0,0,0
-0.1785,-0.6423,0.7244,-7.6031,-0.626,-0.9618,0,0,0
-0.1978,-0.6804,0.7397,-7.6489,-0.4122,-2.4885,0,0,0
-0.1887,-0.7002,0.7197,-5.9008,0.2748,-3.9847,0,0,0
-0.1863,-0.73,0.7236,-4.084,-0.4198,-3.1908,0,0,0
-0.1621,-0.7158,0.7302,-3.5878,-0.084,-1.8397,0,0,0
-0.1758,-0.709,0.7249,-2.1221,0.0076,0.0305,0,0,0
-0.1799,-0.6951,0.7129,-1.7328,0.0458,0.8092,0,0,0
-0.1826,-0.6721,0.7161,-0.9389,-0.458,0.5267,0,0,0
-0.1885,-0.6682,0.7192,-1.4962,-0.4656,-0.1832,0,0,0
-0.1895,-0.668,0.7141,-2.084,-0.5573,-0.8015,0,0,0
-0.1831,-0.6824,0.7205,-3.1069,-0.9466,-1.5725,0,0,0
-0.1782,-0.6943,0.7312,-2.9695,-0.8397,-1.8931,0,0,0
-0.1746,-0.7056,0.7275,-2.7328,-0.6412,-1.3206,0,0,0
-0.1731,-0.7107,0.7212,-2.1756,-0.7557,-0.9008,0,0,0
-0.175,-0.6987,0.7256,-1.4275,-0.8092,-0.3893,0,0,0
-0.178,-0.6838,0.7256,-1.0076,-0.5802,-0.1679,0,0,0
-0.175,-0.6665,0.7161,-1.2443,-0.2901,0.1985,0,0,0
-0.1833,-0.6748,0.7273,-1.374,-0.6031,-0.2366,0,0,0
-0.1833,-0.6721,0.7295,-2.5725,-0.771,-0.8702,0,0,0
-0.1804,-0.6782,0.7312,-3.0382,-0.5649,-1.2366,0,0,0
-0.1704,-0.6938,0.7339,-3.2061,-0.687,-1.6412,0,0,0
-0.1653,-0.7002,0.7292,-3.6412,-0.4427,-1.229,0,0,0
-0.1716,-0.7068,0.7212,-3.2672,0.0153,-0.4275,0,0,0
-0.1704,-0.7083,0.7163,-2.6641,-0.084,-0.1679,0,0,0
-0.178,-0.7036,0.7131,-1.8168,0.2672,0.0992,0,0,0
-0.1799,-0.6953,0.7217,-1.1756,-0.2214,0.6031,0,0,0
-0.1917,-0.6909,0.7144,-1.0076,0.5267,0.4427,0,0,0
-0.1902,-0.679,0.7166,-1.374,-0.1908,0.3053,0,0,0
-0.1907,-0.6741,0.7231,-1.2137,-0.4504,-0.4351,0,0,0
-0.1821,-0.676,0.7241,-1.7634,-0.6718,-0.8473,0,0,0
-0.1816,-0.6843,0.731,-2.4198,-0.3511,-0.9771,0,0,0
-0.1785,-0.6956,0.7283,-2.6565,-0.626,-1.0076,0,0,0
-0.1809,-0.7004,0.7273,-2.4046,-0.5191,-0.4809,0,0,0
-0.1841,-0.697,0.7256,-2.2901,-0.2824,-0.3893,0,0,0
-0.1858,-0.6934,0.7219,-1.7481,-0.916,-0.374,0,0,0
-0.1909,-0.6868,0.7249,-1.9618,-0.8168,-0.3817,0,0,0
-0.1904,-0.6909,0.7207,-1.8473,-1.0458,-0.8779,0,0,0
-0.1868,-0.6917,0.7073,-1.8473,-1.1527,-1.3435,0,0,0
-0.1819,-0.6953,0.7234,-2.0305,-1.2748,-1.626,0,0,0
-0.1748,-0.6907,0.7327,-2.0305,-1.3206,-1.5115,0,0,0
-0.1716,-0.6946,0.7205,-1.9237,-1.2519,-1.6947,0,0,0
-0.1667,-0.6895,0.7241,-1.4198,-1.0916,-1.4733,0,0,0
-0.1606,-0.6897,0.7307,-1.5496,-0.8168,-0.9847,0,0,0
-0.166,-0.6936,0.7288,-1.5725,-0.8092,-0.4046,0,0,0
-0.1731,-0.6926,0.7371,-1.5725,-0.3206,-0.5344,0,0,0
-0.1716,-0.6858,0.7373,-1.7023,-0.3893,-0.0916,0,0,0
-0.1687,-0.6821,0.7322,-1.7557,-0.4504,-0.1527,0,0,0
-0.1721,-0.688,0.7305,-2.2595,-0.1221,-0.2977,0,0,0
-0.1697,-0.6882,0.7312,-2.4885,-0.1298,-1.0916,0,0,0
-0.167,-0.7078,0.7212,-0.4351,-0.1298,-1.8702,0,0,0
-0.1631,-0.6943,0.7358,-0.3664,0.9847,-1.7863,0,0,0
-0.1614,-0.6863,0.739,-2.2214,0.4962,-0.0687,0,0,0
-0.1541,-0.7026,0.7446,-5.1527,1.8168,2.4656,0,0,0
-0.1753,-0.6724,0.6995,-5.7405,-1.542,4.8321,0,0,0
